timestamp,open,high,low,close,volume
2026-03-25 07:30:00,2168.06,2177.49,2168.06,2170.53,1735.7297
2026-03-25 07:45:00,2170.49,2170.67,2159.81,2164.57,3452.2451
2026-03-25 08:00:00,2164.57,2170.73,2164.57,2164.88,2641.8091
2026-03-25 08:15:00,2164.89,2185.0,2164.89,2179.78,5072.0958
2026-03-25 08:30:00,2179.77,2191.93,2179.29,2183.76,10173.7944
2026-03-25 08:45:00,2183.75,2183.75,2175.52,2176.64,2440.9045
2026-03-25 09:00:00,2176.64,2181.28,2175.16,2179.84,1957.1737
2026-03-25 09:15:00,2179.84,2184.07,2177.4,2181.06,2283.279
2026-03-25 09:30:00,2181.07,2183.54,2180.6,2180.79,1045.704
2026-03-25 09:45:00,2180.8,2188.9,2175.55,2186.64,2753.6667
2026-03-25 10:00:00,2186.64,2189.04,2183.07,2186.18,2179.9424
2026-03-25 10:15:00,2186.17,2188.0,2184.01,2184.3,1512.8757
2026-03-25 10:30:00,2184.37,2185.44,2181.24,2182.51,1943.5716
2026-03-25 10:45:00,2182.51,2187.37,2182.51,2185.27,1761.3735
2026-03-25 11:00:00,2185.26,2187.02,2183.22,2187.02,1161.8562
2026-03-25 11:15:00,2187.02,2194.73,2187.01,2193.16,5571.4482
2026-03-25 11:30:00,2193.16,2199.02,2190.68,2191.38,9098.4321
2026-03-25 11:45:00,2191.37,2191.38,2179.48,2186.41,5169.0913
2026-03-25 12:00:00,2186.41,2193.59,2186.41,2190.87,2644.6676
2026-03-25 12:15:00,2190.87,2191.67,2167.59,2171.94,9470.4035
2026-03-25 12:30:00,2171.94,2177.59,2165.02,2172.0,5579.6962
2026-03-25 12:45:00,2172.01,2195.09,2170.02,2183.31,7418.3021
2026-03-25 13:00:00,2183.31,2188.88,2179.71,2184.61,4193.459
2026-03-25 13:15:00,2184.6,2186.32,2181.0,2182.48,2135.1539
2026-03-25 13:30:00,2182.48,2198.16,2182.26,2188.89,7901.9569
2026-03-25 13:45:00,2188.88,2192.94,2182.0,2184.37,3013.8885
2026-03-25 14:00:00,2184.38,2188.02,2176.11,2178.85,5293.8363
2026-03-25 14:15:00,2178.86,2184.21,2175.36,2180.03,3763.357
2026-03-25 14:30:00,2180.04,2186.24,2177.83,2178.7,2406.4992
2026-03-25 14:45:00,2178.69,2180.61,2173.19,2174.14,2820.5289
2026-03-25 15:00:00,2174.14,2176.9,2157.99,2161.02,6634.7775
2026-03-25 15:15:00,2161.02,2166.85,2147.67,2166.02,8139.678
2026-03-25 15:30:00,2166.02,2167.82,2157.43,2161.98,3021.3653
2026-03-25 15:45:00,2161.97,2165.78,2159.31,2162.56,2172.2759
2026-03-25 16:00:00,2162.56,2164.0,2155.93,2160.2,4715.352
2026-03-25 16:15:00,2160.19,2186.85,2158.3,2175.51,9589.2861
2026-03-25 16:30:00,2175.51,2182.35,2170.99,2177.94,5479.4868
2026-03-25 16:45:00,2177.94,2178.3,2171.36,2173.83,2130.2093
2026-03-25 17:00:00,2173.83,2176.24,2168.33,2170.84,1918.9766
2026-03-25 17:15:00,2170.84,2174.18,2165.04,2168.65,2004.4563
2026-03-25 17:30:00,2168.64,2169.15,2162.45,2165.23,2178.0647
2026-03-25 17:45:00,2165.23,2167.72,2160.66,2164.1,2757.3467
2026-03-25 18:00:00,2164.1,2169.47,2162.99,2168.49,1990.1867
2026-03-25 18:15:00,2168.5,2173.35,2168.34,2169.53,1630.9411
2026-03-25 18:30:00,2169.53,2170.81,2163.0,2163.99,1905.5238
2026-03-25 18:45:00,2163.99,2168.03,2157.85,2162.38,1852.0456
2026-03-25 19:00:00,2162.37,2169.5,2159.48,2169.28,3105.203
2026-03-25 19:15:00,2169.28,2173.48,2168.58,2170.94,2009.9855
2026-03-25 19:30:00,2170.93,2176.38,2169.19,2171.74,1533.6477
2026-03-25 19:45:00,2171.74,2174.94,2167.92,2172.69,1312.7953
2026-03-25 20:00:00,2172.68,2173.03,2165.19,2165.96,1121.2778
2026-03-25 20:15:00,2165.96,2168.3,2159.42,2161.38,1426.2322
2026-03-25 20:30:00,2161.38,2165.84,2160.67,2165.84,641.3758
2026-03-25 20:45:00,2165.84,2167.51,2164.59,2166.49,784.6704
2026-03-25 21:00:00,2166.49,2169.14,2164.68,2169.13,781.3564
2026-03-25 21:15:00,2169.14,2169.53,2161.79,2164.01,1110.9262
2026-03-25 21:30:00,2164.01,2165.58,2163.05,2163.67,690.3984
2026-03-25 21:45:00,2163.68,2165.06,2162.24,2164.04,745.9012
2026-03-25 22:00:00,2164.05,2167.53,2161.89,2163.21,905.638
2026-03-25 22:15:00,2163.21,2166.03,2161.87,2163.93,801.1886
2026-03-25 22:30:00,2163.93,2183.5,2163.55,2175.17,5675.0392
2026-03-25 22:45:00,2175.16,2177.35,2173.06,2174.53,762.024
2026-03-25 23:00:00,2174.54,2177.14,2173.01,2173.44,1188.3713
2026-03-25 23:15:00,2173.43,2174.67,2170.07,2173.15,1400.19
2026-03-25 23:30:00,2173.15,2173.31,2165.13,2166.01,2243.0265
2026-03-25 23:45:00,2166.01,2170.07,2164.74,2169.02,1707.5586
2026-03-26 00:00:00,2169.02,2170.13,2165.0,2166.84,2633.4979
2026-03-26 00:15:00,2166.85,2170.94,2164.47,2166.14,1860.2599
2026-03-26 00:30:00,2166.14,2169.49,2165.15,2168.0,1223.3294
2026-03-26 00:45:00,2167.99,2172.19,2162.53,2166.69,1656.4742
2026-03-26 01:00:00,2166.69,2169.27,2162.3,2163.72,2641.5251
2026-03-26 01:15:00,2163.71,2168.61,2160.0,2166.84,1578.1567
2026-03-26 01:30:00,2166.85,2169.01,2164.47,2164.72,789.5449
2026-03-26 01:45:00,2164.71,2166.41,2162.49,2164.84,701.7892
2026-03-26 02:00:00,2164.83,2165.79,2158.33,2159.87,1970.1096
2026-03-26 02:15:00,2159.86,2160.0,2152.58,2154.16,2082.1849
2026-03-26 02:30:00,2154.16,2154.5,2144.05,2149.29,3399.397
2026-03-26 02:45:00,2149.28,2150.7,2147.25,2149.97,1843.8494
2026-03-26 03:00:00,2149.96,2155.56,2144.65,2155.52,2578.6093
2026-03-26 03:15:00,2155.52,2155.52,2145.66,2147.84,2114.7337
2026-03-26 03:30:00,2147.84,2153.65,2147.81,2152.37,1108.6242
2026-03-26 03:45:00,2152.36,2154.32,2150.15,2153.21,1344.573
2026-03-26 04:00:00,2153.22,2153.63,2148.05,2148.69,940.7403
2026-03-26 04:15:00,2148.7,2153.06,2147.9,2152.73,685.8937
2026-03-26 04:30:00,2152.73,2154.04,2151.3,2152.21,1197.2932
2026-03-26 04:45:00,2152.21,2154.58,2148.78,2149.71,1047.1212
2026-03-26 05:00:00,2149.71,2150.9,2137.56,2140.83,4953.8515
2026-03-26 05:15:00,2140.82,2143.15,2137.58,2142.44,1407.4441
2026-03-26 05:30:00,2142.44,2144.78,2126.5,2130.26,5884.4375
2026-03-26 05:45:00,2130.26,2130.9,2113.63,2119.55,10465.017
2026-03-26 06:00:00,2119.54,2121.64,2112.17,2121.07,3562.162
2026-03-26 06:15:00,2121.08,2125.01,2117.67,2122.82,2748.8125
2026-03-26 06:30:00,2122.81,2124.56,2119.79,2120.0,1463.8566
2026-03-26 06:45:00,2120.0,2123.33,2118.42,2121.86,1747.3101
2026-03-26 07:00:00,2121.86,2124.69,2119.79,2120.11,3153.8572
2026-03-26 07:15:00,2120.11,2122.5,2115.0,2117.65,5370.5875
2026-03-26 07:30:00,2117.66,2122.69,2112.87,2120.72,2601.8898
2026-03-26 07:45:00,2120.73,2124.78,2120.63,2123.64,1984.4964
2026-03-26 08:00:00,2123.64,2126.89,2116.78,2117.45,3202.8247
2026-03-26 08:15:00,2117.45,2120.5,2114.22,2115.8,2816.6186
2026-03-26 08:30:00,2115.8,2118.73,2114.46,2116.34,1806.7813
2026-03-26 08:45:00,2116.34,2121.6,2115.67,2119.64,1820.5607
2026-03-26 09:00:00,2119.65,2121.87,2116.33,2118.8,1773.3629
2026-03-26 09:15:00,2118.79,2118.8,2115.1,2116.9,880.6405
2026-03-26 09:30:00,2116.89,2116.89,2074.96,2084.09,28107.622
2026-03-26 09:45:00,2084.08,2084.46,2077.24,2082.64,4813.7772
2026-03-26 10:00:00,2082.63,2082.63,2072.73,2077.2,6522.9767
2026-03-26 10:15:00,2077.2,2083.89,2077.2,2083.02,2551.8383
2026-03-26 10:30:00,2083.01,2083.38,2074.68,2076.97,3282.8687
2026-03-26 10:45:00,2076.96,2078.73,2076.36,2078.65,1324.3936
2026-03-26 11:00:00,2078.65,2081.41,2062.94,2071.43,7445.8256
2026-03-26 11:15:00,2071.43,2073.25,2064.62,2068.29,4857.6813
2026-03-26 11:30:00,2068.29,2073.84,2067.87,2071.19,2989.1609
2026-03-26 11:45:00,2071.19,2073.62,2067.69,2068.44,2279.7704
2026-03-26 12:00:00,2068.45,2072.82,2066.12,2071.79,5141.5747
2026-03-26 12:15:00,2071.79,2073.04,2070.62,2071.74,2211.5752
2026-03-26 12:30:00,2071.74,2074.26,2066.74,2072.01,4100.998
2026-03-26 12:45:00,2072.01,2075.66,2071.42,2073.6,3445.4784
2026-03-26 13:00:00,2073.6,2079.7,2072.42,2079.17,3352.7133
2026-03-26 13:15:00,2079.17,2080.7,2075.97,2076.65,3344.8628
2026-03-26 13:30:00,2076.64,2083.48,2069.46,2083.48,4972.7351
2026-03-26 13:45:00,2083.49,2093.79,2077.44,2081.22,11070.4068
2026-03-26 14:00:00,2081.22,2085.84,2076.46,2079.67,4166.036
2026-03-26 14:15:00,2079.68,2082.01,2072.52,2075.83,2974.8771
2026-03-26 14:30:00,2075.84,2084.78,2075.83,2077.37,3179.1511
2026-03-26 14:45:00,2077.36,2078.68,2067.25,2076.27,4854.3305
2026-03-26 15:00:00,2076.28,2076.72,2058.15,2059.19,6130.0028
2026-03-26 15:15:00,2059.19,2068.28,2052.01,2065.62,8382.989
2026-03-26 15:30:00,2065.62,2067.37,2062.49,2064.09,2403.735
2026-03-26 15:45:00,2064.1,2075.5,2063.36,2070.4,4527.556
2026-03-26 16:00:00,2070.4,2070.95,2066.48,2069.93,2505.6619
2026-03-26 16:15:00,2069.93,2070.23,2063.99,2064.7,3188.7172
2026-03-26 16:30:00,2064.69,2068.29,2063.1,2065.64,2937.6058
2026-03-26 16:45:00,2065.64,2066.47,2059.94,2060.9,2417.5986
2026-03-26 17:00:00,2060.9,2067.0,2060.04,2063.02,2854.9708
2026-03-26 17:15:00,2063.03,2068.38,2063.0,2068.37,1617.4873
2026-03-26 17:30:00,2068.38,2070.51,2066.18,2066.94,1938.7377
2026-03-26 17:45:00,2066.93,2067.13,2045.17,2049.41,19648.2288
2026-03-26 18:00:00,2049.41,2055.83,2044.02,2051.01,4810.5203
2026-03-26 18:15:00,2051.0,2051.0,2048.9,2048.91,124.3137
